battle_tag,opponent_username,won,turn,event
battle-gen9ubers-3767,random-ru-1814,True,7,|-boost|p1a: Zacian|atk|1
battle-gen9ubers-3767,random-ru-1814,True,7,|turn|8
battle-gen9ubers-3767,random-ru-1814,True,8,|
battle-gen9ubers-3767,random-ru-1814,True,8,|move|p1a: Zacian|Behemoth Blade|p2a: Cyclizar
battle-gen9ubers-3767,random-ru-1814,True,8,|-damage|p2a: Cyclizar|0 fnt
battle-gen9ubers-3767,random-ru-1814,True,8,|faint|p2a: Cyclizar
battle-gen9ubers-3767,random-ru-1814,True,8,|
battle-gen9ubers-3767,random-ru-1814,True,8,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,8,|
battle-gen9ubers-3767,random-ru-1814,True,8,"|switch|p2a: Krookodile|Krookodile, M|85/100"
battle-gen9ubers-3767,random-ru-1814,True,8,|-activate|p2a: Krookodile|move: Sticky Web
battle-gen9ubers-3767,random-ru-1814,True,8,|-unboost|p2a: Krookodile|spe|1
battle-gen9ubers-3767,random-ru-1814,True,8,|-ability|p2a: Krookodile|Intimidate|boost
battle-gen9ubers-3767,random-ru-1814,True,8,|-unboost|p1a: Zacian|atk|1
battle-gen9ubers-3767,random-ru-1814,True,8,|turn|9
battle-gen9ubers-3767,random-ru-1814,True,9,|
battle-gen9ubers-3767,random-ru-1814,True,9,"|switch|p2a: Slowbro|Slowbro, F|100/100"
battle-gen9ubers-3767,random-ru-1814,True,9,|-activate|p2a: Slowbro|move: Sticky Web
battle-gen9ubers-3767,random-ru-1814,True,9,|-unboost|p2a: Slowbro|spe|1
battle-gen9ubers-3767,random-ru-1814,True,9,|move|p1a: Zacian|Close Combat|p2a: Slowbro
battle-gen9ubers-3767,random-ru-1814,True,9,|-resisted|p2a: Slowbro
battle-gen9ubers-3767,random-ru-1814,True,9,|-damage|p2a: Slowbro|88/100
battle-gen9ubers-3767,random-ru-1814,True,9,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3767,random-ru-1814,True,9,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3767,random-ru-1814,True,9,|-damage|p1a: Zacian|271/325|[from] item: Rocky Helmet|[of] p2a: Slowbro
battle-gen9ubers-3767,random-ru-1814,True,9,|
battle-gen9ubers-3767,random-ru-1814,True,9,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,9,|turn|10
battle-gen9ubers-3767,random-ru-1814,True,10,|
battle-gen9ubers-3767,random-ru-1814,True,10,"|switch|p2a: Krookodile|Krookodile, M|85/100"
battle-gen9ubers-3767,random-ru-1814,True,10,|-activate|p2a: Krookodile|move: Sticky Web
battle-gen9ubers-3767,random-ru-1814,True,10,|-unboost|p2a: Krookodile|spe|1
battle-gen9ubers-3767,random-ru-1814,True,10,|-ability|p2a: Krookodile|Intimidate|boost
battle-gen9ubers-3767,random-ru-1814,True,10,|-unboost|p1a: Zacian|atk|1
battle-gen9ubers-3767,random-ru-1814,True,10,|move|p1a: Zacian|Wild Charge|p2a: Krookodile
battle-gen9ubers-3767,random-ru-1814,True,10,|-immune|p2a: Krookodile
battle-gen9ubers-3767,random-ru-1814,True,10,|
battle-gen9ubers-3767,random-ru-1814,True,10,|-heal|p2a: Krookodile|91/100|[from] item: Leftovers
battle-gen9ubers-3767,random-ru-1814,True,10,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,10,|turn|11
battle-gen9ubers-3767,random-ru-1814,True,11,|
battle-gen9ubers-3767,random-ru-1814,True,11,|move|p1a: Zacian|Close Combat|p2a: Krookodile
battle-gen9ubers-3767,random-ru-1814,True,11,|-supereffective|p2a: Krookodile
battle-gen9ubers-3767,random-ru-1814,True,11,|-damage|p2a: Krookodile|13/100
battle-gen9ubers-3767,random-ru-1814,True,11,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3767,random-ru-1814,True,11,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3767,random-ru-1814,True,11,|move|p2a: Krookodile|Knock Off|p1a: Zacian
battle-gen9ubers-3767,random-ru-1814,True,11,|-resisted|p1a: Zacian
battle-gen9ubers-3767,random-ru-1814,True,11,|-damage|p1a: Zacian|199/325
battle-gen9ubers-3767,random-ru-1814,True,11,|
battle-gen9ubers-3767,random-ru-1814,True,11,|-heal|p2a: Krookodile|19/100|[from] item: Leftovers
battle-gen9ubers-3767,random-ru-1814,True,11,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,11,|turn|12
battle-gen9ubers-3767,random-ru-1814,True,12,|
battle-gen9ubers-3767,random-ru-1814,True,12,|switch|p2a: Rotom|Rotom-Heat|100/100
battle-gen9ubers-3767,random-ru-1814,True,12,|move|p1a: Zacian|Close Combat|p2a: Rotom
battle-gen9ubers-3767,random-ru-1814,True,12,|-damage|p2a: Rotom|66/100
battle-gen9ubers-3767,random-ru-1814,True,12,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3767,random-ru-1814,True,12,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3767,random-ru-1814,True,12,|
battle-gen9ubers-3767,random-ru-1814,True,12,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,12,|turn|13
battle-gen9ubers-3767,random-ru-1814,True,13,|
battle-gen9ubers-3767,random-ru-1814,True,13,|switch|p1a: Eternatus|Eternatus|421/421
battle-gen9ubers-3767,random-ru-1814,True,13,|-ability|p1a: Eternatus|Pressure
battle-gen9ubers-3767,random-ru-1814,True,13,|move|p2a: Rotom|Pain Split|p1a: Eternatus
battle-gen9ubers-3767,random-ru-1814,True,13,|-sethp|p1a: Eternatus|309/421|[from] move: Pain Split|[silent]
battle-gen9ubers-3767,random-ru-1814,True,13,|-sethp|p2a: Rotom|100/100|[from] move: Pain Split
battle-gen9ubers-3767,random-ru-1814,True,13,|
battle-gen9ubers-3767,random-ru-1814,True,13,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,13,|turn|14
battle-gen9ubers-3767,random-ru-1814,True,14,|
battle-gen9ubers-3767,random-ru-1814,True,14,|move|p1a: Eternatus|Meteor Beam||[still]
battle-gen9ubers-3767,random-ru-1814,True,14,|-prepare|p1a: Eternatus|Meteor Beam
battle-gen9ubers-3767,random-ru-1814,True,14,|-boost|p1a: Eternatus|spa|1
battle-gen9ubers-3767,random-ru-1814,True,14,|-enditem|p1a: Eternatus|Power Herb
battle-gen9ubers-3767,random-ru-1814,True,14,|-anim|p1a: Eternatus|Meteor Beam|p2a: Rotom
battle-gen9ubers-3767,random-ru-1814,True,14,|-supereffective|p2a: Rotom
battle-gen9ubers-3767,random-ru-1814,True,14,|-damage|p2a: Rotom|0 fnt
battle-gen9ubers-3767,random-ru-1814,True,14,|faint|p2a: Rotom
battle-gen9ubers-3767,random-ru-1814,True,14,|
battle-gen9ubers-3767,random-ru-1814,True,14,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,14,|
battle-gen9ubers-3767,random-ru-1814,True,14,"|switch|p2a: Krookodile|Krookodile, M|19/100"
battle-gen9ubers-3767,random-ru-1814,True,14,|-activate|p2a: Krookodile|move: Sticky Web
battle-gen9ubers-3767,random-ru-1814,True,14,|-unboost|p2a: Krookodile|spe|1
battle-gen9ubers-3767,random-ru-1814,True,14,|-ability|p2a: Krookodile|Intimidate|boost
battle-gen9ubers-3767,random-ru-1814,True,14,|-unboost|p1a: Eternatus|atk|1
battle-gen9ubers-3767,random-ru-1814,True,14,|turn|15
battle-gen9ubers-3767,random-ru-1814,True,15,|
battle-gen9ubers-3767,random-ru-1814,True,15,|move|p1a: Eternatus|Dynamax Cannon|p2a: Krookodile
battle-gen9ubers-3767,random-ru-1814,True,15,|-damage|p2a: Krookodile|0 fnt
battle-gen9ubers-3767,random-ru-1814,True,15,|faint|p2a: Krookodile
battle-gen9ubers-3767,random-ru-1814,True,15,|
battle-gen9ubers-3767,random-ru-1814,True,15,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,15,|
battle-gen9ubers-3767,random-ru-1814,True,15,"|switch|p2a: Slowbro|Slowbro, F|100/100"
battle-gen9ubers-3767,random-ru-1814,True,15,|-activate|p2a: Slowbro|move: Sticky Web
battle-gen9ubers-3767,random-ru-1814,True,15,|-unboost|p2a: Slowbro|spe|1
battle-gen9ubers-3767,random-ru-1814,True,15,|turn|16
battle-gen9ubers-3767,random-ru-1814,True,16,|
battle-gen9ubers-3767,random-ru-1814,True,16,|move|p1a: Eternatus|Dynamax Cannon|p2a: Slowbro
battle-gen9ubers-3767,random-ru-1814,True,16,|-damage|p2a: Slowbro|8/100
battle-gen9ubers-3767,random-ru-1814,True,16,|move|p2a: Slowbro|Slack Off|p2a: Slowbro
battle-gen9ubers-3767,random-ru-1814,True,16,|-heal|p2a: Slowbro|58/100
battle-gen9ubers-3767,random-ru-1814,True,16,|
battle-gen9ubers-3767,random-ru-1814,True,16,|upkeep
battle-gen9ubers-3767,random-ru-1814,True,16,|turn|17
battle-gen9ubers-3767,random-ru-1814,True,17,|
battle-gen9ubers-3767,random-ru-1814,True,17,|move|p1a: Eternatus|Dynamax Cannon|p2a: Slowbro
battle-gen9ubers-3767,random-ru-1814,True,17,|-damage|p2a: Slowbro|0 fnt
battle-gen9ubers-3767,random-ru-1814,True,17,|faint|p2a: Slowbro
battle-gen9ubers-3767,random-ru-1814,True,17,|
battle-gen9ubers-3767,random-ru-1814,True,17,|deinit
battle-gen9ubers-3768,random-ru-1814,True,0,|init|battle
battle-gen9ubers-3768,random-ru-1814,True,0,|title|wche652a18 vs. random-ru-1814
battle-gen9ubers-3768,random-ru-1814,True,0,|j|☆wche652a18
battle-gen9ubers-3768,random-ru-1814,True,0,|j|☆random-ru-1814
battle-gen9ubers-3768,random-ru-1814,True,0,|gametype|singles
battle-gen9ubers-3768,random-ru-1814,True,0,|player|p1|wche652a18|1|
battle-gen9ubers-3768,random-ru-1814,True,0,|player|p2|random-ru-1814|265|
battle-gen9ubers-3768,random-ru-1814,True,0,|gen|9
battle-gen9ubers-3768,random-ru-1814,True,0,|tier|[Gen 9] Ubers
battle-gen9ubers-3768,random-ru-1814,True,0,|rule|HP Percentage Mod: HP is shown in percentages
battle-gen9ubers-3768,random-ru-1814,True,0,|rule|Endless Battle Clause: Forcing endless battles is banned
battle-gen9ubers-3768,random-ru-1814,True,0,|rule|Sleep Clause Mod: Limit one foe put to sleep
battle-gen9ubers-3768,random-ru-1814,True,0,|rule|Species Clause: Limit one of each Pokémon
battle-gen9ubers-3768,random-ru-1814,True,0,|rule|OHKO Clause: OHKO moves are banned
battle-gen9ubers-3768,random-ru-1814,True,0,|rule|Evasion Items Clause: Evasion items are banned
battle-gen9ubers-3768,random-ru-1814,True,0,|rule|Evasion Moves Clause: Evasion moves are banned
battle-gen9ubers-3768,random-ru-1814,True,0,|clearpoke
battle-gen9ubers-3768,random-ru-1814,True,0,"|poke|p1|Ribombee, M|"
battle-gen9ubers-3768,random-ru-1814,True,0,|poke|p1|Koraidon|
battle-gen9ubers-3768,random-ru-1814,True,0,|poke|p1|Arceus-Ghost|
battle-gen9ubers-3768,random-ru-1814,True,0,|poke|p1|Zacian-*|
battle-gen9ubers-3768,random-ru-1814,True,0,|poke|p1|Eternatus|
battle-gen9ubers-3768,random-ru-1814,True,0,|poke|p1|Kyogre|
battle-gen9ubers-3768,random-ru-1814,True,0,|poke|p2|Rotom-Heat|
battle-gen9ubers-3768,random-ru-1814,True,0,"|poke|p2|Krookodile, M|"
battle-gen9ubers-3768,random-ru-1814,True,0,"|poke|p2|Slowbro, F|"
battle-gen9ubers-3768,random-ru-1814,True,0,"|poke|p2|Cyclizar, F|"
battle-gen9ubers-3768,random-ru-1814,True,0,|poke|p2|Jirachi|
battle-gen9ubers-3768,random-ru-1814,True,0,|poke|p2|Zapdos-Galar|
battle-gen9ubers-3768,random-ru-1814,True,0,|teampreview
battle-gen9ubers-3768,random-ru-1814,True,0,|
battle-gen9ubers-3768,random-ru-1814,True,0,|teamsize|p1|6
battle-gen9ubers-3768,random-ru-1814,True,0,|teamsize|p2|6
battle-gen9ubers-3768,random-ru-1814,True,0,|start
battle-gen9ubers-3768,random-ru-1814,True,0,"|switch|p1a: Ribombee|Ribombee, M|261/261"
battle-gen9ubers-3768,random-ru-1814,True,0,|switch|p2a: Zapdos|Zapdos-Galar|100/100
battle-gen9ubers-3768,random-ru-1814,True,0,|turn|1
battle-gen9ubers-3768,random-ru-1814,True,1,|
battle-gen9ubers-3768,random-ru-1814,True,1,|-terastallize|p2a: Zapdos|Flying
battle-gen9ubers-3768,random-ru-1814,True,1,|move|p2a: Zapdos|Close Combat|p1a: Ribombee
battle-gen9ubers-3768,random-ru-1814,True,1,|-resisted|p1a: Ribombee
battle-gen9ubers-3768,random-ru-1814,True,1,|-damage|p1a: Ribombee|187/261
battle-gen9ubers-3768,random-ru-1814,True,1,|-unboost|p2a: Zapdos|def|1
battle-gen9ubers-3768,random-ru-1814,True,1,|-unboost|p2a: Zapdos|spd|1
battle-gen9ubers-3768,random-ru-1814,True,1,|move|p1a: Ribombee|Sticky Web|p2a: Zapdos
battle-gen9ubers-3768,random-ru-1814,True,1,|-sidestart|p2: random-ru-1814|move: Sticky Web
battle-gen9ubers-3768,random-ru-1814,True,1,|
battle-gen9ubers-3768,random-ru-1814,True,1,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,1,|turn|2
battle-gen9ubers-3768,random-ru-1814,True,2,|
battle-gen9ubers-3768,random-ru-1814,True,2,|switch|p2a: Jirachi|Jirachi|100/100
battle-gen9ubers-3768,random-ru-1814,True,2,|-activate|p2a: Jirachi|move: Sticky Web
battle-gen9ubers-3768,random-ru-1814,True,2,|-unboost|p2a: Jirachi|spe|1
battle-gen9ubers-3768,random-ru-1814,True,2,|move|p1a: Ribombee|U-turn|p2a: Jirachi
battle-gen9ubers-3768,random-ru-1814,True,2,|-damage|p2a: Jirachi|87/100
battle-gen9ubers-3768,random-ru-1814,True,2,|
battle-gen9ubers-3768,random-ru-1814,True,2,|switch|p1a: Kyogre|Kyogre|376/376|[from] U-turn
battle-gen9ubers-3768,random-ru-1814,True,2,|-weather|RainDance|[from] ability: Drizzle|[of] p1a: Kyogre
battle-gen9ubers-3768,random-ru-1814,True,2,|
battle-gen9ubers-3768,random-ru-1814,True,2,|-weather|RainDance|[upkeep]
battle-gen9ubers-3768,random-ru-1814,True,2,|-heal|p2a: Jirachi|93/100|[from] item: Leftovers
battle-gen9ubers-3768,random-ru-1814,True,2,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,2,|turn|3
battle-gen9ubers-3768,random-ru-1814,True,3,|
battle-gen9ubers-3768,random-ru-1814,True,3,"|switch|p2a: Cyclizar|Cyclizar, F|100/100"
battle-gen9ubers-3768,random-ru-1814,True,3,|-activate|p2a: Cyclizar|move: Sticky Web
battle-gen9ubers-3768,random-ru-1814,True,3,|-unboost|p2a: Cyclizar|spe|1
battle-gen9ubers-3768,random-ru-1814,True,3,|move|p1a: Kyogre|Earthquake|p2a: Cyclizar
battle-gen9ubers-3768,random-ru-1814,True,3,|-damage|p2a: Cyclizar|33/100
battle-gen9ubers-3768,random-ru-1814,True,3,|
battle-gen9ubers-3768,random-ru-1814,True,3,|-weather|RainDance|[upkeep]
battle-gen9ubers-3768,random-ru-1814,True,3,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,3,|turn|4
battle-gen9ubers-3768,random-ru-1814,True,4,|
battle-gen9ubers-3768,random-ru-1814,True,4,|switch|p2a: Rotom|Rotom-Heat|100/100
battle-gen9ubers-3768,random-ru-1814,True,4,"|switch|p1a: Ribombee|Ribombee, M|187/261"
battle-gen9ubers-3768,random-ru-1814,True,4,|
battle-gen9ubers-3768,random-ru-1814,True,4,|-weather|RainDance|[upkeep]
battle-gen9ubers-3768,random-ru-1814,True,4,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,4,|turn|5
battle-gen9ubers-3768,random-ru-1814,True,5,|
battle-gen9ubers-3768,random-ru-1814,True,5,|switch|p1a: Kyogre|Kyogre|376/376
battle-gen9ubers-3768,random-ru-1814,True,5,"|switch|p2a: Zapdos|Zapdos-Galar, tera:Flying|100/100"
battle-gen9ubers-3768,random-ru-1814,True,5,|
battle-gen9ubers-3768,random-ru-1814,True,5,|-weather|RainDance|[upkeep]
battle-gen9ubers-3768,random-ru-1814,True,5,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,5,|turn|6
battle-gen9ubers-3768,random-ru-1814,True,6,|
battle-gen9ubers-3768,random-ru-1814,True,6,|switch|p1a: Eternatus|Eternatus|421/421
battle-gen9ubers-3768,random-ru-1814,True,6,|-ability|p1a: Eternatus|Pressure
battle-gen9ubers-3768,random-ru-1814,True,6,|move|p2a: Zapdos|Knock Off|p1a: Eternatus
battle-gen9ubers-3768,random-ru-1814,True,6,|-damage|p1a: Eternatus|300/421
battle-gen9ubers-3768,random-ru-1814,True,6,|-enditem|p1a: Eternatus|Power Herb|[from] move: Knock Off|[of] p2a: Zapdos
battle-gen9ubers-3768,random-ru-1814,True,6,|
battle-gen9ubers-3768,random-ru-1814,True,6,|-weather|none
battle-gen9ubers-3768,random-ru-1814,True,6,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,6,|turn|7
battle-gen9ubers-3768,random-ru-1814,True,7,|
battle-gen9ubers-3768,random-ru-1814,True,7,|switch|p2a: Rotom|Rotom-Heat|100/100
battle-gen9ubers-3768,random-ru-1814,True,7,|move|p1a: Eternatus|Meteor Beam||[still]
battle-gen9ubers-3768,random-ru-1814,True,7,|-prepare|p1a: Eternatus|Meteor Beam
battle-gen9ubers-3768,random-ru-1814,True,7,|-boost|p1a: Eternatus|spa|1
battle-gen9ubers-3768,random-ru-1814,True,7,|
battle-gen9ubers-3768,random-ru-1814,True,7,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,7,|turn|8
battle-gen9ubers-3768,random-ru-1814,True,8,|
battle-gen9ubers-3768,random-ru-1814,True,8,|move|p1a: Eternatus|Meteor Beam|p2a: Rotom|[from] lockedmove
battle-gen9ubers-3768,random-ru-1814,True,8,|-supereffective|p2a: Rotom
battle-gen9ubers-3768,random-ru-1814,True,8,|-damage|p2a: Rotom|0 fnt
battle-gen9ubers-3768,random-ru-1814,True,8,|faint|p2a: Rotom
battle-gen9ubers-3768,random-ru-1814,True,8,|
battle-gen9ubers-3768,random-ru-1814,True,8,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,8,|
battle-gen9ubers-3768,random-ru-1814,True,8,"|switch|p2a: Krookodile|Krookodile, M|100/100"
battle-gen9ubers-3768,random-ru-1814,True,8,|-activate|p2a: Krookodile|move: Sticky Web
battle-gen9ubers-3768,random-ru-1814,True,8,|-unboost|p2a: Krookodile|spe|1
battle-gen9ubers-3768,random-ru-1814,True,8,|-ability|p2a: Krookodile|Intimidate|boost
battle-gen9ubers-3768,random-ru-1814,True,8,|-unboost|p1a: Eternatus|atk|1
battle-gen9ubers-3768,random-ru-1814,True,8,|turn|9
battle-gen9ubers-3768,random-ru-1814,True,9,|
battle-gen9ubers-3768,random-ru-1814,True,9,"|switch|p1a: Ribombee|Ribombee, M|187/261"
battle-gen9ubers-3768,random-ru-1814,True,9,"|switch|p2a: Slowbro|Slowbro, F|100/100"
battle-gen9ubers-3768,random-ru-1814,True,9,|-activate|p2a: Slowbro|move: Sticky Web
battle-gen9ubers-3768,random-ru-1814,True,9,|-unboost|p2a: Slowbro|spe|1
battle-gen9ubers-3768,random-ru-1814,True,9,|
battle-gen9ubers-3768,random-ru-1814,True,9,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,9,|turn|10
battle-gen9ubers-3768,random-ru-1814,True,10,|
battle-gen9ubers-3768,random-ru-1814,True,10,|move|p1a: Ribombee|U-turn|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,10,|-supereffective|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,10,|-damage|p2a: Slowbro|85/100
battle-gen9ubers-3768,random-ru-1814,True,10,|-damage|p1a: Ribombee|144/261|[from] item: Rocky Helmet|[of] p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,10,|
battle-gen9ubers-3768,random-ru-1814,True,10,|switch|p1a: Zacian|Zacian-Crowned|325/325|[from] U-turn
battle-gen9ubers-3768,random-ru-1814,True,10,|-ability|p1a: Zacian|Intrepid Sword|boost
battle-gen9ubers-3768,random-ru-1814,True,10,|-boost|p1a: Zacian|atk|1
battle-gen9ubers-3768,random-ru-1814,True,10,|move|p2a: Slowbro|Slack Off|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,10,|-heal|p2a: Slowbro|100/100
battle-gen9ubers-3768,random-ru-1814,True,10,|
battle-gen9ubers-3768,random-ru-1814,True,10,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,10,|turn|11
battle-gen9ubers-3768,random-ru-1814,True,11,|
battle-gen9ubers-3768,random-ru-1814,True,11,"|switch|p2a: Cyclizar|Cyclizar, F|66/100"
battle-gen9ubers-3768,random-ru-1814,True,11,|-activate|p2a: Cyclizar|move: Sticky Web
battle-gen9ubers-3768,random-ru-1814,True,11,|-unboost|p2a: Cyclizar|spe|1
battle-gen9ubers-3768,random-ru-1814,True,11,|move|p1a: Zacian|Wild Charge|p2a: Cyclizar
battle-gen9ubers-3768,random-ru-1814,True,11,|-resisted|p2a: Cyclizar
battle-gen9ubers-3768,random-ru-1814,True,11,|-damage|p2a: Cyclizar|26/100
battle-gen9ubers-3768,random-ru-1814,True,11,|-damage|p1a: Zacian|291/325|[from] Recoil
battle-gen9ubers-3768,random-ru-1814,True,11,|
battle-gen9ubers-3768,random-ru-1814,True,11,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,11,|turn|12
battle-gen9ubers-3768,random-ru-1814,True,12,|
battle-gen9ubers-3768,random-ru-1814,True,12,"|switch|p2a: Slowbro|Slowbro, F|100/100"
battle-gen9ubers-3768,random-ru-1814,True,12,|-activate|p2a: Slowbro|move: Sticky Web
battle-gen9ubers-3768,random-ru-1814,True,12,|-unboost|p2a: Slowbro|spe|1
battle-gen9ubers-3768,random-ru-1814,True,12,|move|p1a: Zacian|Close Combat|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,12,|-resisted|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,12,|-damage|p2a: Slowbro|80/100
battle-gen9ubers-3768,random-ru-1814,True,12,|-unboost|p1a: Zacian|def|1
battle-gen9ubers-3768,random-ru-1814,True,12,|-unboost|p1a: Zacian|spd|1
battle-gen9ubers-3768,random-ru-1814,True,12,|-damage|p1a: Zacian|237/325|[from] item: Rocky Helmet|[of] p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,12,|
battle-gen9ubers-3768,random-ru-1814,True,12,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,12,|turn|13
battle-gen9ubers-3768,random-ru-1814,True,13,|
battle-gen9ubers-3768,random-ru-1814,True,13,|move|p1a: Zacian|Wild Charge|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,13,|-supereffective|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,13,|-damage|p2a: Slowbro|21/100
battle-gen9ubers-3768,random-ru-1814,True,13,|-damage|p1a: Zacian|183/325|[from] item: Rocky Helmet|[of] p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,13,|-damage|p1a: Zacian|125/325|[from] Recoil
battle-gen9ubers-3768,random-ru-1814,True,13,|move|p2a: Slowbro|Scald|p1a: Zacian
battle-gen9ubers-3768,random-ru-1814,True,13,|-damage|p1a: Zacian|2/325
battle-gen9ubers-3768,random-ru-1814,True,13,|
battle-gen9ubers-3768,random-ru-1814,True,13,|upkeep
battle-gen9ubers-3768,random-ru-1814,True,13,|turn|14
battle-gen9ubers-3768,random-ru-1814,True,14,|
battle-gen9ubers-3768,random-ru-1814,True,14,|move|p1a: Zacian|Wild Charge|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,14,|-supereffective|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,14,|-damage|p2a: Slowbro|0 fnt
battle-gen9ubers-3768,random-ru-1814,True,14,|-damage|p1a: Zacian|0 fnt|[from] item: Rocky Helmet|[of] p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,14,|faint|p2a: Slowbro
battle-gen9ubers-3768,random-ru-1814,True,14,|faint|p1a: Zacian
battle-gen9ubers-3768,random-ru-1814,True,14,|
battle-gen9ubers-3768,random-ru-1814,True,14,|upkeep
