battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-8823,14,zaciancrowned,0.5446153846153846,,mukalola,1.0,,general_scoring,"[('move', 'behemothblade', 150.0), ('switch', 'kyogre', 130.0), ('move', 'closecombat', 120.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', 10.0), ('switch', 'arceusghost', -90.0)]",move:behemothblade,150.0,True
battle-gen9ubers-8823,15,zaciancrowned,0.5446153846153846,,mukalola,0.22,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8824,1,ribombee,1.0,,kingambit,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8824,2,ribombee,1.0,,eternatus,1.0,,ribombee_opening,[],move:uturn,,False
battle-gen9ubers-8824,2,ribombee,1.0,,eternatus,0.95,,forced_switch,[],switch:eternatus,,False
battle-gen9ubers-8824,3,eternatus,0.8099762470308789,,eternatus,0.95,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'meteorbeam', 120.0), ('switch', 'zaciancrowned', 100.0), ('switch', 'kyogre', 90.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 67.5), ('move', 'fireblast', 55.0), ('switch', 'arceusghost', 40.0), ('switch', 'ribombee', -27.5)]",move:dynamaxcannon,300.0,False
battle-gen9ubers-8824,4,eternatus,0.21377672209026127,,eternatus,0.47,,hard_ko,[],move:meteorbeam,,False
battle-gen9ubers-8824,5,eternatus,0.21377672209026127,,zaciancrowned,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 90.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'zaciancrowned', 40.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -50.0), ('switch', 'ribombee', -98.75)]",move:fireblast,220.0,True
battle-gen9ubers-8824,5,eternatus,0,FNT,zaciancrowned,1.0,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-8824,6,kyogre,1.0,,zaciancrowned,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'arceusghost', 40.0), ('switch', 'zaciancrowned', 40.0), ('switch', 'koraidon', -50.0), ('switch', 'ribombee', -98.75)]",move:earthquake,200.0,False
battle-gen9ubers-8824,7,kyogre,0.32180851063829785,,arceusfairy,1.0,,general_scoring,"[('switch', 'zaciancrowned', 220.0), ('move', 'earthquake', 100.0), ('switch', 'arceusghost', 40.0), ('switch', 'ribombee', 32.5), ('switch', 'koraidon', -170.0)]",switch:zaciancrowned,220.0,False
battle-gen9ubers-8824,8,zaciancrowned,0.7661538461538462,,arceusfairy,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'ribombee', 32.5), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -170.0)]",move:behemothblade,300.0,True
battle-gen9ubers-8824,9,zaciancrowned,0.7661538461538462,,deoxysspeed,0.01,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8824,10,zaciancrowned,0.7661538461538462,,arceusfairy,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'ribombee', 32.5), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -170.0)]",move:behemothblade,300.0,True
battle-gen9ubers-8824,11,zaciancrowned,0.7661538461538462,,arceusfairy,0.01,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8824,12,zaciancrowned,0.7661538461538462,,koraidon,1.0,,general_scoring,"[('switch', 'ribombee', 545.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'koraidon', 67.5), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 40.0), ('switch', 'kyogre', -10.0)]",switch:ribombee,545.0,True
battle-gen9ubers-8824,13,ribombee,0.0038314176245210726,,koraidon,0.91,,hard_ko,[],move:moonblast,,False
battle-gen9ubers-8824,14,ribombee,0.0038314176245210726,,kingambit,0.59,,general_scoring,"[('switch', 'zaciancrowned', 370.0), ('switch', 'arceusghost', 150.0), ('move', 'moonblast', 142.5), ('switch', 'koraidon', 130.0), ('move', 'uturn', 105.0), ('switch', 'kyogre', 90.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:zaciancrowned,370.0,True
battle-gen9ubers-8824,15,zaciancrowned,0.7661538461538462,,koraidon,0.91,,general_scoring,"[('switch', 'ribombee', 545.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'koraidon', 67.5), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 40.0), ('switch', 'kyogre', -10.0)]",switch:ribombee,545.0,True
battle-gen9ubers-8824,15,ribombee,0,FNT,koraidon,0.81,,forced_switch,[],switch:koraidon,,False
battle-gen9ubers-8824,16,koraidon,1.0,,koraidon,0.81,,general_scoring,"[('move', 'scaleshot', 237.5), ('move', 'swordsdance', 60.0), ('move', 'flareblitz', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'zaciancrowned', 40.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -10.0)]",move:scaleshot,237.5,False
battle-gen9ubers-8824,17,koraidon,1.0,,kingambit,0.59,,hard_ko,[],move:flareblitz,,True
battle-gen9ubers-8825,1,ribombee,1.0,,deoxysspeed,1.0,,ribombee_opening,[],move:stickyweb,,False
battle-gen9ubers-8825,2,ribombee,1.0,,kingambit,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8825,2,ribombee,1.0,,zaciancrowned,0.98,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8825,3,eternatus,1.0,,zaciancrowned,0.98,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 90.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'zaciancrowned', 40.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -50.0), ('switch', 'ribombee', -98.75)]",move:fireblast,220.0,True
battle-gen9ubers-8825,4,eternatus,1.0,,arceusfairy,0.73,,general_scoring,"[('move', 'sludgebomb', 270.0), ('switch', 'zaciancrowned', 220.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 40.0), ('switch', 'ribombee', 32.5), ('switch', 'kyogre', 10.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -170.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8825,5,eternatus,1.0,,arceusfairy,0.39,PSN,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-8825,6,eternatus,1.0,,zaciancrowned,0.98,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 90.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'zaciancrowned', 40.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -50.0), ('switch', 'ribombee', -98.75)]",move:fireblast,220.0,True
battle-gen9ubers-8825,7,eternatus,0.8123515439429929,,zaciancrowned,0.57,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8825,8,eternatus,0.8123515439429929,,arceusfairy,0.39,PSN,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-8825,9,eternatus,0.8123515439429929,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 230.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'ribombee', 100.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -50.0)]",switch:arceusghost,230.0,True
battle-gen9ubers-8825,10,arceusghost,1.0,,deoxysspeed,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 100.0), ('move', 'powergem', 80.0), ('switch', 'zaciancrowned', 70.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 10.0), ('switch', 'eternatus', -20.0), ('switch', 'koraidon', -50.0)]",move:judgment,300.0,False
battle-gen9ubers-8825,11,arceusghost,1.0,,eternatus,0.51,,general_scoring,"[('switch', 'eternatus', 170.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 100.0), ('switch', 'kyogre', 90.0), ('move', 'powergem', 80.0), ('switch', 'koraidon', 67.5), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'ribombee', -27.5)]",switch:eternatus,170.0,True
battle-gen9ubers-8825,12,eternatus,0.48693586698337293,,eternatus,0.51,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8825,13,eternatus,0.48693586698337293,,kingambit,1.0,,general_scoring,"[('switch', 'zaciancrowned', 370.0), ('move', 'fireblast', 220.0), ('switch', 'arceusghost', 150.0), ('switch', 'koraidon', 130.0), ('switch', 'kyogre', 90.0), ('move', 'dynamaxcannon', 75.0), ('move', 'meteorbeam', 60.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -27.5)]",switch:zaciancrowned,370.0,True
battle-gen9ubers-8825,14,zaciancrowned,0.8769230769230769,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 230.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 100.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 10.0), ('switch', 'eternatus', -20.0), ('switch', 'koraidon', -50.0)]",switch:arceusghost,230.0,True
battle-gen9ubers-8825,15,arceusghost,0.8756218905472637,,koraidon,1.0,,general_scoring,"[('switch', 'ribombee', 545.0), ('move', 'judgment', 150.0), ('switch', 'eternatus', 130.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 67.5), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 40.0), ('switch', 'kyogre', -10.0)]",switch:ribombee,545.0,True
battle-gen9ubers-8825,16,ribombee,0.8773946360153256,,koraidon,1.0,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8825,17,ribombee,0.8773946360153256,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 230.0), ('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 70.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', 10.0), ('switch', 'eternatus', -20.0), ('switch', 'koraidon', -50.0)]",switch:arceusghost,230.0,True
battle-gen9ubers-8825,18,arceusghost,0.7512437810945274,,kingambit,1.0,,general_scoring,"[('switch', 'zaciancrowned', 370.0), ('move', 'aurasphere', 320.0), ('switch', 'koraidon', 130.0), ('switch', 'eternatus', 110.0), ('switch', 'kyogre', 90.0), ('move', 'judgment', 75.0), ('move', 'calmmind', 60.0), ('move', 'powergem', 40.0), ('switch', 'ribombee', -27.5)]",switch:zaciancrowned,370.0,True
battle-gen9ubers-8825,19,zaciancrowned,0.37846153846153846,,kingambit,1.0,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-8825,20,zaciancrowned,0.37846153846153846,,deoxysspeed,1.0,,general_scoring,"[('switch', 'arceusghost', 230.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 100.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 10.0), ('switch', 'eternatus', -20.0), ('switch', 'koraidon', -50.0)]",switch:arceusghost,230.0,True
battle-gen9ubers-8825,21,arceusghost,0.6268656716417911,,deoxysspeed,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 100.0), ('move', 'powergem', 80.0), ('switch', 'zaciancrowned', 70.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 10.0), ('switch', 'eternatus', -20.0), ('switch', 'koraidon', -50.0)]",move:judgment,300.0,False
battle-gen9ubers-8825,22,arceusghost,0.6268656716417911,,deoxysspeed,0.01,,hard_ko,[],move:judgment,,False
battle-gen9ubers-8826,1,ribombee,1.0,,kingambit,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8826,2,ribombee,0.21455938697318008,,kingambit,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-8826,3,ribombee,0.21455938697318008,,kingambit,1.0,PAR,general_scoring,"[('move', 'moonblast', 285.0), ('move', 'uturn', 210.0), ('switch', 'zaciancrowned', 160.0), ('switch', 'koraidon', 40.0), ('switch', 'eternatus', 40.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', 10.0), ('switch', 'arceusghost', -10.0)]",move:moonblast,285.0,True
battle-gen9ubers-8826,4,ribombee,0.21455938697318008,,eternatus,0.71,,general_scoring,"[('switch', 'eternatus', 170.0), ('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 100.0), ('switch', 'kyogre', 90.0), ('switch', 'koraidon', 67.5), ('move', 'uturn', 52.5), ('switch', 'arceusghost', 40.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:eternatus,170.0,True
battle-gen9ubers-8826,5,eternatus,1.0,,eternatus,0.71,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8826,6,eternatus,1.0,,zaciancrowned,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 90.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'zaciancrowned', 40.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -50.0), ('switch', 'ribombee', -98.75)]",move:fireblast,220.0,True
battle-gen9ubers-8826,7,eternatus,1.0,,deoxysspeed,0.49,,general_scoring,"[('switch', 'arceusghost', 230.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'ribombee', 100.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -50.0)]",switch:arceusghost,230.0,True
battle-gen9ubers-8826,8,arceusghost,0.6840796019900498,,deoxysspeed,0.49,,hard_ko,[],move:judgment,,False
battle-gen9ubers-8826,9,arceusghost,0.4975124378109453,,arceusfairy,1.0,,general_scoring,"[('switch', 'zaciancrowned', 220.0), ('switch', 'eternatus', 200.0), ('move', 'judgment', 150.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'ribombee', 32.5), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -170.0)]",switch:zaciancrowned,220.0,True
battle-gen9ubers-8826,10,zaciancrowned,0.7661538461538462,,arceusfairy,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 200.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'ribombee', 32.5), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -170.0)]",move:behemothblade,300.0,True
battle-gen9ubers-8826,11,zaciancrowned,0.7661538461538462,,arceusfairy,0.03,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8826,12,zaciancrowned,0.7661538461538462,,kingambit,0.29,PAR,hard_ko,[],move:closecombat,,True
battle-gen9ubers-8826,13,zaciancrowned,0.7661538461538462,,kingambit,0.29,PAR,hard_ko,[],move:closecombat,,True
battle-gen9ubers-8826,14,zaciancrowned,0.7661538461538462,,koraidon,0.42,,general_scoring,"[('switch', 'ribombee', 545.0), ('move', 'behemothblade', 150.0), ('switch', 'eternatus', 130.0), ('move', 'closecombat', 120.0), ('switch', 'koraidon', 67.5), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 40.0), ('switch', 'kyogre', -10.0)]",switch:ribombee,545.0,True
battle-gen9ubers-8826,15,ribombee,0.21455938697318008,,koraidon,0.42,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8826,16,ribombee,0.21455938697318008,,koraidon,0.42,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8826,17,ribombee,0.21455938697318008,,zaciancrowned,1.0,,general_scoring,"[('switch', 'eternatus', 110.0), ('switch', 'kyogre', 90.0), ('move', 'moonblast', 71.25), ('switch', 'arceusghost', 40.0), ('switch', 'zaciancrowned', 40.0), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -50.0)]",switch:eternatus,110.0,True
battle-gen9ubers-8826,18,eternatus,0.8527315914489311,,zaciancrowned,0.96,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'kyogre', 90.0), ('move', 'meteorbeam', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'zaciancrowned', 40.0), ('move', 'sludgebomb', 0.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -50.0), ('switch', 'ribombee', -98.75)]",move:fireblast,220.0,True
battle-gen9ubers-8826,19,eternatus,0.8527315914489311,,zaciancrowned,0.09,,hard_ko,[],move:fireblast,,True
battle-gen9ubers-8827,1,ribombee,1.0,,dragonite,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8827,2,ribombee,1.0,,moltres,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8827,2,ribombee,1.0,,moltres,0.98,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8827,3,eternatus,0.9382422802850356,BRN,moltres,0.98,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8827,4,eternatus,0.8764845605700713,BRN,darkrai,0.03,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8827,5,eternatus,0.6270783847980997,BRN,moltres,0.98,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8827,6,eternatus,0.5653206650831354,BRN,moltres,1.0,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8827,7,eternatus,0.503562945368171,BRN,ogerponwellspring,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'ribombee', 100.0), ('switch', 'koraidon', 40.0), ('switch', 'arceusghost', 40.0), ('switch', 'zaciancrowned', 10.0), ('switch', 'kyogre', -85.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8827,8,eternatus,0.4418052256532066,BRN,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 220.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'kyogre', 130.0), ('move', 'meteorbeam', 120.0), ('move', 'sludgebomb', 67.5), ('move', 'fireblast', 55.0), ('switch', 'arceusghost', 50.0), ('switch', 'koraidon', 38.75), ('switch', 'ribombee', -27.5)]",switch:zaciancrowned,220.0,True
battle-gen9ubers-8827,9,zaciancrowned,1.0,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 130.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'arceusghost', 50.0), ('switch', 'eternatus', 40.0), ('switch', 'koraidon', 38.75), ('switch', 'ribombee', -27.5)]",move:behemothblade,300.0,True
battle-gen9ubers-8827,10,zaciancrowned,1.0,,dragonite,0.52,,general_scoring,"[('switch', 'eternatus', 170.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 115.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 67.5), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'arceusghost', 50.0), ('switch', 'kyogre', -25.0)]",switch:eternatus,170.0,True
battle-gen9ubers-8827,11,eternatus,0.12826603325415678,BRN,dragonite,0.52,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8827,12,eternatus,0.0665083135391924,BRN,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 220.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'kyogre', 130.0), ('move', 'meteorbeam', 120.0), ('move', 'sludgebomb', 67.5), ('move', 'fireblast', 55.0), ('switch', 'arceusghost', 50.0), ('switch', 'koraidon', 38.75), ('switch', 'ribombee', -27.5)]",switch:zaciancrowned,220.0,True
battle-gen9ubers-8827,13,zaciancrowned,1.0,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 130.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'arceusghost', 50.0), ('switch', 'eternatus', 40.0), ('switch', 'koraidon', 38.75), ('switch', 'ribombee', -27.5)]",move:behemothblade,300.0,True
battle-gen9ubers-8827,14,zaciancrowned,1.0,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 130.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'arceusghost', 50.0), ('switch', 'eternatus', 40.0), ('switch', 'koraidon', 38.75), ('switch', 'ribombee', -27.5)]",move:behemothblade,300.0,True
battle-gen9ubers-8827,15,zaciancrowned,1.0,,garganacl,0.29,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8827,16,zaciancrowned,1.0,,ogerponwellspring,0.6,,general_scoring,"[('switch', 'eternatus', 230.0), ('move', 'closecombat', 120.0), ('switch', 'ribombee', 100.0), ('move', 'wildcharge', 90.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', 40.0), ('switch', 'arceusghost', 40.0), ('switch', 'kyogre', -85.0)]",switch:eternatus,230.0,True
battle-gen9ubers-8827,16,eternatus,0,FNT,garganacl,0.36,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-8827,17,zaciancrowned,1.0,,garganacl,0.36,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8827,18,zaciancrowned,1.0,,ogerponwellspring,0.23,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-8827,19,zaciancrowned,1.0,,garganacl,0.36,,hard_ko,[],move:behemothblade,,True
